$GNGGA,225402.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225403.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225404.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225405.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225406.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225407.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225408.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4B
$GNGGA,225409.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4A
$GNGGA,225410.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225411.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225412.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225413.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225414.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225415.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225416.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225417.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225418.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4A
$GNGGA,225419.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4B
$GNGGA,225420.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225421.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225422.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225423.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225424.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225425.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225426.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225427.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225428.000,4910.545408,N,12304.423596,W,2,57,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225429.000,4910.545408,N,12304.423596,W,2,57,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225430.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225431.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225432.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225433.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225434.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225435.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225436.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225437.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225438.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*48
$GNGGA,225439.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*49
$GNGGA,225440.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225441.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225442.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225443.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225444.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225445.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225446.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225447.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225448.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4F
$GNGGA,225449.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4E
$GNGGA,225450.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225451.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225452.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225453.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225454.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225455.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225456.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225457.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225458.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4E
$GNGGA,225459.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4F
$GNGGA,225500.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225501.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225502.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225503.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225504.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225505.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225506.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225507.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225508.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4A
$GNGGA,225509.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4B
$GNGGA,225510.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225511.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225512.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225513.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225514.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225515.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225516.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225517.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225518.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4B
$GNGGA,225519.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4A
$GNGGA,225520.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225521.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225522.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225523.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225524.000,4910.545408,N,12304.423596,W,2,57,0.42,1.001,M,-16.816,M,,*4B
$GNGGA,225525.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225526.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225527.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225528.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*48
$GNGGA,225529.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*49
$GNGGA,225530.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225531.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225532.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225533.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225534.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225535.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225536.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225537.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225538.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*49
$GNGGA,225539.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*48
$GNGGA,225540.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225541.000,4910.545408,N,12304.423596,W,2,57,0.43,1.001,M,-16.816,M,,*49
$GNGGA,225542.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225543.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225544.000,4910.545408,N,12304.423596,W,2,57,0.42,1.001,M,-16.816,M,,*4D
$GNGGA,225545.000,4910.545408,N,12304.423596,W,2,57,0.42,1.001,M,-16.816,M,,*4C
$GNGGA,225546.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225547.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225548.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4E
$GNGGA,225549.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4F
$GNGGA,225550.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225551.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225552.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225553.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225554.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225555.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225556.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225557.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225558.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4F
$GNGGA,225559.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4E
$GNGGA,225600.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225601.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225602.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225603.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225604.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225605.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225606.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225607.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225608.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*49
$GNGGA,225609.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*48
$GNGGA,225610.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225611.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225612.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225613.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225614.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225615.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225616.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225617.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225618.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*48
$GNGGA,225619.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*49
$GNGGA,225620.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225621.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225622.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225623.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225624.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225625.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225626.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225627.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225628.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4B
$GNGGA,225629.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*4A
$GNGGA,225630.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*42
$GNGGA,225631.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*43
$GNGGA,225632.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*40
$GNGGA,225633.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*41
$GNGGA,225634.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*46
$GNGGA,225635.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*47
$GNGGA,225636.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*44
$GNGGA,225637.000,4910.545408,N,12304.423596,W,2,58,0.42,1.001,M,-16.816,M,,*45
$GNGGA,225638.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*42
$GNGGA,225639.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*43
$GNGGA,225640.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4D
$GNGGA,225641.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4C
$GNGGA,225642.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4F
$GNGGA,225643.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4E
$GNGGA,225644.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*49
$GNGGA,225645.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*48
$GNGGA,225646.000,4910.545408,N,12304.423596,W,2,59,0.41,1.001,M,-16.816,M,,*41
$GNGGA,225647.000,4910.545408,N,12304.423596,W,2,59,0.41,1.001,M,-16.816,M,,*40
$GNGGA,225648.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*45
$GNGGA,225649.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*44
$GNGGA,225650.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4C
$GNGGA,225651.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4D
$GNGGA,225652.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4E
$GNGGA,225653.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4F
$GNGGA,225654.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*48
$GNGGA,225655.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*49
$GNGGA,225656.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4A
$GNGGA,225657.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4B
$GNGGA,225658.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*44
$GNGGA,225659.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*45
$GNGGA,225700.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*48
$GNGGA,225701.000,4910.545408,N,12304.423596,W,2,61,0.41,1.001,M,-16.816,M,,*48
$GNGGA,225702.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4A
$GNGGA,225703.000,4910.545408,N,12304.423596,W,2,61,0.41,1.001,M,-16.816,M,,*4A
$GNGGA,225704.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4C
$GNGGA,225705.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4D
$GNGGA,225706.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4E
$GNGGA,225707.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4F
$GNGGA,225708.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*40
$GNGGA,225709.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*41
$GNGGA,225710.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*49
$GNGGA,225711.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*48
$GNGGA,225712.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4B
$GNGGA,225713.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4A
$GNGGA,225714.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4D
$GNGGA,225715.000,4910.545408,N,12304.423596,W,2,60,0.41,1.001,M,-16.816,M,,*4C
$GNGGA,225716.000,4910.544844,N,12304.422888,W,2,61,0.41,-0.223,M,-16.815,M,,*65
$GNGGA,225717.000,4910.544478,N,12304.422582,W,2,60,0.41,-0.199,M,-16.815,M,,*63
$GNGGA,225718.000,4910.544088,N,12304.422396,W,2,61,0.41,-0.218,M,-16.815,M,,*6F
$GNGGA,225719.000,4910.543704,N,12304.422348,W,2,60,0.41,-0.195,M,-16.816,M,,*6D
$GNGGA,225720.000,4910.543416,N,12304.422372,W,2,61,0.41,-0.180,M,-16.816,M,,*6B
$GNGGA,225721.000,4910.543344,N,12304.422396,W,2,61,0.41,-0.140,M,-16.816,M,,*6C
$GNGGA,225722.000,4910.543404,N,12304.422384,W,2,61,0.41,-0.089,M,-16.815,M,,*68
$GNGGA,225723.000,4910.543404,N,12304.422384,W,2,59,0.43,-0.089,M,-16.815,M,,*60
$GNGGA,225724.000,4910.544394,N,12304.421718,W,2,59,0.43,-0.016,M,-16.816,M,,*69
$GNGGA,225725.000,4910.545174,N,12304.420842,W,2,58,0.44,0.051,M,-16.816,M,,*4C
$GNGGA,225726.000,4910.545948,N,12304.419558,W,2,58,0.44,0.110,M,-16.816,M,,*40
$GNGGA,225727.000,4910.546692,N,12304.417950,W,2,59,0.43,0.168,M,-16.816,M,,*49
$GNGGA,225728.000,4910.547400,N,12304.416102,W,2,59,0.43,0.251,M,-16.816,M,,*49
$GNGGA,225729.000,4910.548114,N,12304.414212,W,2,59,0.43,0.368,M,-16.816,M,,*4C
$GNGGA,225730.000,4910.548822,N,12304.412454,W,2,58,0.43,0.433,M,-16.815,M,,*41
$GNGGA,225731.000,4910.549488,N,12304.410792,W,2,59,0.43,0.497,M,-16.816,M,,*4A
$GNGGA,225732.000,4910.550196,N,12304.409214,W,2,58,0.43,0.727,M,-16.816,M,,*41
$GNGGA,225733.000,4910.550904,N,12304.407744,W,2,59,0.43,0.857,M,-16.816,M,,*44
$GNGGA,225734.000,4910.551558,N,12304.406292,W,2,59,0.43,0.996,M,-16.816,M,,*44
$GNGGA,225735.000,4910.552110,N,12304.404858,W,2,59,0.43,1.103,M,-16.816,M,,*45
